"x1","x2","x3","x4"
3.3414680417377376,1.0855338128312242,-145137.53503054715,0.0
3.3414680417377376,1.0855338128312242,-145137.53503054715,0.0
3.3556179662065975,1.0146762464452832,-145148.89263230708,1.0
3.3556179662065975,1.0146762464452832,-145148.89263230708,0.0
3.355260271360218,1.0628298954296833,-145146.071540287,1.0
3.355260271360218,1.0628298954296833,-145146.071540287,0.0
3.355260271360218,1.0628298954296833,-145146.071540287,0.0
3.358829331315467,1.1710540674807401,-145147.88943819344,1.0
3.348032559381107,1.2893166144414492,-145147.5735765362,1.0
3.348032559381107,1.2893166144414492,-145147.5735765362,0.0
3.348032559381107,1.2893166144414492,-145147.5735765362,0.0
3.348032559381107,1.2893166144414492,-145147.5735765362,0.0
3.3410353144886047,1.1881591281300956,-145136.92490393078,1.0
3.3410353144886047,1.1881591281300956,-145136.92490393078,0.0
3.3410353144886047,1.1881591281300956,-145136.92490393078,0.0
3.3410353144886047,1.1881591281300956,-145136.92490393078,0.0
3.3410353144886047,1.1881591281300956,-145136.92490393078,0.0
3.3441415816933904,1.1889048564215206,-145138.4612400453,1.0
3.3441415816933904,1.1889048564215206,-145138.4612400453,0.0
3.3441415816933904,1.1889048564215206,-145138.4612400453,0.0
3.3441415816933904,1.1889048564215206,-145138.4612400453,0.0
3.3441415816933904,1.1889048564215206,-145138.4612400453,0.0
3.3441415816933904,1.1889048564215206,-145138.4612400453,0.0
3.3441415816933904,1.1889048564215206,-145138.4612400453,0.0
3.3441415816933904,1.1889048564215206,-145138.4612400453,0.0
3.3478150448259902,1.0543017025273955,-145136.9003299418,1.0
3.355129609889197,1.1405489030808622,-145148.77796080787,1.0
3.355129609889197,1.1405489030808622,-145148.77796080787,0.0
3.355129609889197,1.1405489030808622,-145148.77796080787,0.0
3.3522121042829287,1.1697429848150727,-145125.32399623102,1.0
3.3522121042829287,1.1697429848150727,-145125.32399623102,0.0
3.3522121042829287,1.1697429848150727,-145125.32399623102,0.0
3.3522121042829287,1.1697429848150727,-145125.32399623102,0.0
3.3522121042829287,1.1697429848150727,-145125.32399623102,0.0
3.3523440632473194,1.2076920642194542,-145139.0105452767,1.0
3.3523440632473194,1.2076920642194542,-145139.0105452767,0.0
3.3523440632473194,1.2076920642194542,-145139.0105452767,0.0
3.3523440632473194,1.2076920642194542,-145139.0105452767,0.0
3.3523440632473194,1.2076920642194542,-145139.0105452767,0.0
3.3523440632473194,1.2076920642194542,-145139.0105452767,0.0
3.3523440632473194,1.2076920642194542,-145139.0105452767,0.0
3.3523440632473194,1.2076920642194542,-145139.0105452767,0.0
3.350448077885188,1.157839041583906,-145130.62387165442,1.0
3.350448077885188,1.157839041583906,-145130.62387165442,0.0
3.345750015328923,1.1278707173292262,-145131.3919983505,1.0
3.3590820050455767,1.2205164983646306,-145145.8095864702,1.0
3.3590820050455767,1.2205164983646306,-145145.8095864702,0.0
3.3590820050455767,1.2205164983646306,-145145.8095864702,0.0
3.350559246587282,1.1944112451026256,-145134.0228724561,1.0
3.350559246587282,1.1944112451026256,-145134.0228724561,0.0
3.350559246587282,1.1944112451026256,-145134.0228724561,0.0
3.3528011197758714,1.1106486012205732,-145142.4729253894,1.0
3.3528011197758714,1.1106486012205732,-145142.4729253894,0.0
3.3528011197758714,1.1106486012205732,-145142.4729253894,0.0
3.3528011197758714,1.1106486012205732,-145142.4729253894,0.0
3.3528011197758714,1.1106486012205732,-145142.4729253894,0.0
3.3528011197758714,1.1106486012205732,-145142.4729253894,0.0
3.3528011197758714,1.1106486012205732,-145142.4729253894,0.0
3.3528011197758714,1.1106486012205732,-145142.4729253894,0.0
3.3528011197758714,1.1106486012205732,-145142.4729253894,0.0
3.3528011197758714,1.1106486012205732,-145142.4729253894,0.0
3.355104075833921,1.1840582107957207,-145141.18504696313,1.0
3.351360986161995,1.11112324310431,-145134.83980410115,1.0
3.349827134995805,1.1190750371625815,-145139.7960492461,1.0
3.349827134995805,1.1190750371625815,-145139.7960492461,0.0
3.349827134995805,1.1190750371625815,-145139.7960492461,0.0
3.3589304312190733,1.1909948799242862,-145126.08258055727,1.0
3.3589304312190733,1.1909948799242862,-145126.08258055727,0.0
3.3589304312190733,1.1909948799242862,-145126.08258055727,0.0
3.348611804336635,1.0678720184267536,-145108.55619271926,1.0
3.343803071874049,1.0526591710758815,-145128.16371681675,1.0
3.343803071874049,1.0526591710758815,-145128.16371681675,0.0
3.343803071874049,1.0526591710758815,-145128.16371681675,0.0
3.3439544454689893,1.0664615450218329,-145128.3483210928,1.0
3.3439544454689893,1.0664615450218329,-145128.3483210928,0.0
3.3439544454689893,1.0664615450218329,-145128.3483210928,0.0
3.3439544454689893,1.0664615450218329,-145128.3483210928,0.0
3.3439544454689893,1.0664615450218329,-145128.3483210928,0.0
3.3439544454689893,1.0664615450218329,-145128.3483210928,0.0
3.3439544454689893,1.0664615450218329,-145128.3483210928,0.0
3.343680327193433,1.0775193722464307,-145163.88638049187,1.0
3.3580289969194257,1.1825188966958748,-145137.7088215991,1.0
3.3580289969194257,1.1825188966958748,-145137.7088215991,0.0
3.360360087182346,1.126811419502499,-145115.76405046938,1.0
3.360360087182346,1.126811419502499,-145115.76405046938,0.0
3.360360087182346,1.126811419502499,-145115.76405046938,0.0
3.360360087182346,1.126811419502499,-145115.76405046938,0.0
3.360360087182346,1.126811419502499,-145115.76405046938,0.0
3.357351224837324,1.1095292128450096,-145147.1455404551,1.0
3.351602717963939,1.135623143372166,-145130.25228712533,1.0
3.351602717963939,1.135623143372166,-145130.25228712533,0.0
3.351602717963939,1.135623143372166,-145130.25228712533,0.0
3.351602717963939,1.135623143372166,-145130.25228712533,0.0
3.351602717963939,1.135623143372166,-145130.25228712533,0.0
3.351602717963939,1.135623143372166,-145130.25228712533,0.0
3.3562658202215156,1.1605745762472564,-145106.83968444171,1.0
3.3562658202215156,1.1605745762472564,-145106.83968444171,0.0
3.3562658202215156,1.1605745762472564,-145106.83968444171,0.0
3.3562658202215156,1.1605745762472564,-145106.83968444171,0.0
3.3562658202215156,1.1605745762472564,-145106.83968444171,0.0
3.3562658202215156,1.1605745762472564,-145106.83968444171,0.0
3.3562658202215156,1.1605745762472564,-145106.83968444171,0.0
3.3562658202215156,1.1605745762472564,-145106.83968444171,0.0
3.3562658202215156,1.1605745762472564,-145106.83968444171,0.0
3.3562658202215156,1.1605745762472564,-145106.83968444171,0.0
3.3562658202215156,1.1605745762472564,-145106.83968444171,0.0
3.3562658202215156,1.1605745762472564,-145106.83968444171,0.0
3.354598323457333,1.1570210852527891,-145122.94798297022,1.0
3.354598323457333,1.1570210852527891,-145122.94798297022,0.0
3.354598323457333,1.1570210852527891,-145122.94798297022,0.0
3.354598323457333,1.1570210852527891,-145122.94798297022,0.0
3.354598323457333,1.1570210852527891,-145122.94798297022,0.0
3.354598323457333,1.1570210852527891,-145122.94798297022,0.0
3.354598323457333,1.1570210852527891,-145122.94798297022,0.0
3.354598323457333,1.1570210852527891,-145122.94798297022,0.0
3.354598323457333,1.1570210852527891,-145122.94798297022,0.0
3.354598323457333,1.1570210852527891,-145122.94798297022,0.0
3.354504216840237,1.18850798180446,-145117.8560226685,1.0
3.354504216840237,1.18850798180446,-145117.8560226685,0.0
3.34822383721909,1.1659068577427936,-145133.7549032912,1.0
3.34822383721909,1.1659068577427936,-145133.7549032912,0.0
3.34822383721909,1.1659068577427936,-145133.7549032912,0.0
3.34822383721909,1.1659068577427936,-145133.7549032912,0.0
3.34822383721909,1.1659068577427936,-145133.7549032912,0.0
3.34822383721909,1.1659068577427936,-145133.7549032912,0.0
3.34822383721909,1.1659068577427936,-145133.7549032912,0.0
3.34822383721909,1.1659068577427936,-145133.7549032912,0.0
3.34822383721909,1.1659068577427936,-145133.7549032912,0.0
3.34822383721909,1.1659068577427936,-145133.7549032912,0.0
3.3534452060616724,1.1293933774362108,-145132.64170397018,1.0
3.3534452060616724,1.1293933774362108,-145132.64170397018,0.0
3.3534452060616724,1.1293933774362108,-145132.64170397018,0.0
3.3534452060616724,1.1293933774362108,-145132.64170397018,0.0
3.3534452060616724,1.1293933774362108,-145132.64170397018,0.0
3.3534452060616724,1.1293933774362108,-145132.64170397018,0.0
3.3534452060616724,1.1293933774362108,-145132.64170397018,0.0
3.3534452060616724,1.1293933774362108,-145132.64170397018,0.0
3.3534452060616724,1.1293933774362108,-145132.64170397018,0.0
3.3534452060616724,1.1293933774362108,-145132.64170397018,0.0
3.3534452060616724,1.1293933774362108,-145132.64170397018,0.0
3.3534452060616724,1.1293933774362108,-145132.64170397018,0.0
3.355763002954726,1.0892804467615538,-145115.20802068672,1.0
3.3472156601818988,1.0150611173894308,-145138.18037339285,1.0
3.3472156601818988,1.0150611173894308,-145138.18037339285,0.0
3.3472156601818988,1.0150611173894308,-145138.18037339285,0.0
3.3472156601818988,1.0150611173894308,-145138.18037339285,0.0
3.3472156601818988,1.0150611173894308,-145138.18037339285,0.0
3.3472156601818988,1.0150611173894308,-145138.18037339285,0.0
3.345666756046931,1.1449498561518552,-145151.76217544728,1.0
3.345666756046931,1.1449498561518552,-145151.76217544728,0.0
3.345666756046931,1.1449498561518552,-145151.76217544728,0.0
3.345666756046931,1.1449498561518552,-145151.76217544728,0.0
3.345666756046931,1.1449498561518552,-145151.76217544728,0.0
3.345666756046931,1.1449498561518552,-145151.76217544728,0.0
3.345666756046931,1.1449498561518552,-145151.76217544728,0.0
3.345666756046931,1.1449498561518552,-145151.76217544728,0.0
3.345666756046931,1.1449498561518552,-145151.76217544728,0.0
3.3418298619719695,1.1933819335436593,-145143.2156954915,1.0
3.3516641805783385,1.0849886488233558,-145132.65663158352,1.0
3.3499582937715986,1.2215033311779815,-145138.79433627697,1.0
3.3540906170410896,1.1228531891559894,-145150.16085651144,1.0
3.3618038091197984,1.1880923198380013,-145141.40603442886,1.0
3.3536516757449455,1.1634637921382922,-145138.3392457431,1.0
3.3536516757449455,1.1634637921382922,-145138.3392457431,0.0
3.3536516757449455,1.1634637921382922,-145138.3392457431,0.0
3.3536516757449455,1.1634637921382922,-145138.3392457431,0.0
3.3536516757449455,1.1634637921382922,-145138.3392457431,0.0
3.358700675671241,1.122460496610505,-145141.94423264026,1.0
3.355562673290595,1.0833114374824266,-145125.84010692243,1.0
3.355562673290595,1.0833114374824266,-145125.84010692243,0.0
3.3485980847407064,1.1933134137594765,-145126.56796988574,1.0
3.3485980847407064,1.1933134137594765,-145126.56796988574,0.0
3.3485980847407064,1.1933134137594765,-145126.56796988574,0.0
3.3485980847407064,1.1933134137594765,-145126.56796988574,0.0
3.3485980847407064,1.1933134137594765,-145126.56796988574,0.0
3.3485980847407064,1.1933134137594765,-145126.56796988574,0.0
3.3485980847407064,1.1933134137594765,-145126.56796988574,0.0
3.3485980847407064,1.1933134137594765,-145126.56796988574,0.0
3.3485980847407064,1.1933134137594765,-145126.56796988574,0.0
3.3485980847407064,1.1933134137594765,-145126.56796988574,0.0
3.3485980847407064,1.1933134137594765,-145126.56796988574,0.0
3.3485980847407064,1.1933134137594765,-145126.56796988574,0.0
3.3485980847407064,1.1933134137594765,-145126.56796988574,0.0
3.3485980847407064,1.1933134137594765,-145126.56796988574,0.0
3.3485980847407064,1.1933134137594765,-145126.56796988574,0.0
3.3491979975070776,1.0869679650795139,-145127.0026883313,1.0
3.3484586289062417,1.0848107885020613,-145127.1061729809,1.0
3.3484586289062417,1.0848107885020613,-145127.1061729809,0.0
3.3484586289062417,1.0848107885020613,-145127.1061729809,0.0
3.3484586289062417,1.0848107885020613,-145127.1061729809,0.0
3.3484586289062417,1.0848107885020613,-145127.1061729809,0.0
3.3484586289062417,1.0848107885020613,-145127.1061729809,0.0
3.3484586289062417,1.0848107885020613,-145127.1061729809,0.0
3.3484586289062417,1.0848107885020613,-145127.1061729809,0.0
3.3484586289062417,1.0848107885020613,-145127.1061729809,0.0
3.3484586289062417,1.0848107885020613,-145127.1061729809,0.0
3.3484586289062417,1.0848107885020613,-145127.1061729809,0.0
3.3484586289062417,1.0848107885020613,-145127.1061729809,0.0
3.3484586289062417,1.0848107885020613,-145127.1061729809,0.0
3.3484586289062417,1.0848107885020613,-145127.1061729809,0.0
3.3484586289062417,1.0848107885020613,-145127.1061729809,0.0
3.3515206357621614,1.020706333729433,-145136.90223720716,1.0
3.3515206357621614,1.020706333729433,-145136.90223720716,0.0
3.35550404080108,1.0598684379007257,-145139.05560434793,1.0
3.35550404080108,1.0598684379007257,-145139.05560434793,0.0
3.35550404080108,1.0598684379007257,-145139.05560434793,0.0
3.35550404080108,1.0598684379007257,-145139.05560434793,0.0
3.35550404080108,1.0598684379007257,-145139.05560434793,0.0
3.357474740510378,1.1470435158196906,-145141.97965234338,1.0
3.357474740510378,1.1470435158196906,-145141.97965234338,0.0
3.357474740510378,1.1470435158196906,-145141.97965234338,0.0
3.357474740510378,1.1470435158196906,-145141.97965234338,0.0
3.35285578864152,1.2428061314591843,-145141.81268164483,1.0
3.35285578864152,1.2428061314591843,-145141.81268164483,0.0
3.359614950195999,1.285225624802263,-145151.23010585568,1.0
3.359614950195999,1.285225624802263,-145151.23010585568,0.0
3.359614950195999,1.285225624802263,-145151.23010585568,0.0
3.359614950195999,1.285225624802263,-145151.23010585568,0.0
3.3566398235584454,1.161686126804437,-145153.41384337505,1.0
3.3566398235584454,1.161686126804437,-145153.41384337505,0.0
3.3566398235584454,1.161686126804437,-145153.41384337505,0.0
3.3566398235584454,1.161686126804437,-145153.41384337505,0.0
3.3566398235584454,1.161686126804437,-145153.41384337505,0.0
3.3566398235584454,1.161686126804437,-145153.41384337505,0.0
3.3566398235584454,1.161686126804437,-145153.41384337505,0.0
3.3566398235584454,1.161686126804437,-145153.41384337505,0.0
3.3566398235584454,1.161686126804437,-145153.41384337505,0.0
3.3566398235584454,1.161686126804437,-145153.41384337505,0.0
3.3566398235584454,1.161686126804437,-145153.41384337505,0.0
3.3566398235584454,1.161686126804437,-145153.41384337505,0.0
3.3449924981171035,1.1240917713987217,-145137.28149723285,1.0
3.350368122776485,1.265752235502248,-145138.74670104205,1.0
3.350368122776485,1.265752235502248,-145138.74670104205,0.0
3.350368122776485,1.265752235502248,-145138.74670104205,0.0
3.350368122776485,1.265752235502248,-145138.74670104205,0.0
3.350368122776485,1.265752235502248,-145138.74670104205,0.0
3.350368122776485,1.265752235502248,-145138.74670104205,0.0
3.350368122776485,1.265752235502248,-145138.74670104205,0.0
3.350368122776485,1.265752235502248,-145138.74670104205,0.0
3.350368122776485,1.265752235502248,-145138.74670104205,0.0
3.350368122776485,1.265752235502248,-145138.74670104205,0.0
3.350368122776485,1.265752235502248,-145138.74670104205,0.0
3.350368122776485,1.265752235502248,-145138.74670104205,0.0
3.3531454422568925,1.0760384903088887,-145146.52910679174,1.0
3.3531454422568925,1.0760384903088887,-145146.52910679174,0.0
3.3531454422568925,1.0760384903088887,-145146.52910679174,0.0
3.3531454422568925,1.0760384903088887,-145146.52910679174,0.0
3.3531454422568925,1.0760384903088887,-145146.52910679174,0.0
3.3531454422568925,1.0760384903088887,-145146.52910679174,0.0
3.355440117527859,1.1811067273309608,-145135.5973390113,1.0
3.355440117527859,1.1811067273309608,-145135.5973390113,0.0
3.355440117527859,1.1811067273309608,-145135.5973390113,0.0
3.355440117527859,1.1811067273309608,-145135.5973390113,0.0
3.355440117527859,1.1811067273309608,-145135.5973390113,0.0
3.355440117527859,1.1811067273309608,-145135.5973390113,0.0
3.355440117527859,1.1811067273309608,-145135.5973390113,0.0
3.355440117527859,1.1811067273309608,-145135.5973390113,0.0
3.355440117527859,1.1811067273309608,-145135.5973390113,0.0
3.352921874855337,1.0428670929526747,-145137.06208079858,1.0
3.352921874855337,1.0428670929526747,-145137.06208079858,0.0
3.352921874855337,1.0428670929526747,-145137.06208079858,0.0
3.352921874855337,1.0428670929526747,-145137.06208079858,0.0
3.352921874855337,1.0428670929526747,-145137.06208079858,0.0
3.352921874855337,1.0428670929526747,-145137.06208079858,0.0
3.352921874855337,1.0428670929526747,-145137.06208079858,0.0
3.348258595636313,1.142428778675763,-145125.61014434882,1.0
3.348258595636313,1.142428778675763,-145125.61014434882,0.0
3.348258595636313,1.142428778675763,-145125.61014434882,0.0
3.348258595636313,1.142428778675763,-145125.61014434882,0.0
3.3526828428090076,1.1938989066760335,-145132.20425298123,1.0
3.3526828428090076,1.1938989066760335,-145132.20425298123,0.0
3.3397967462094926,1.153678626296842,-145154.72690843142,1.0
3.350221021375085,1.12743181167296,-145128.1882787389,1.0
3.3602860961677457,1.2169799563088253,-145119.45720342416,1.0
3.3602860961677457,1.2169799563088253,-145119.45720342416,0.0
3.3602860961677457,1.2169799563088253,-145119.45720342416,0.0
3.3602860961677457,1.2169799563088253,-145119.45720342416,0.0
3.3602860961677457,1.2169799563088253,-145119.45720342416,0.0
